timestamp,open,high,low,close,volume,symbol,interval,source
2026-04-19T11:00:00Z,2318.02000000,2331.13000000,2317.53000000,2329.38000000,8216.74050000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T12:00:00Z,2329.38000000,2337.24000000,2325.00000000,2331.29000000,10647.45650000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T13:00:00Z,2331.29000000,2350.24000000,2330.85000000,2338.67000000,12823.58290000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T14:00:00Z,2338.67000000,2343.12000000,2327.35000000,2338.09000000,6753.58510000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T15:00:00Z,2338.09000000,2341.49000000,2315.29000000,2330.80000000,7442.09470000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T16:00:00Z,2330.80000000,2331.34000000,2304.70000000,2311.68000000,10427.61440000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T17:00:00Z,2311.68000000,2317.81000000,2294.50000000,2296.59000000,19133.87430000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T18:00:00Z,2296.58000000,2301.25000000,2287.62000000,2295.78000000,16668.74810000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T19:00:00Z,2295.78000000,2304.78000000,2294.42000000,2299.65000000,7573.47190000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T20:00:00Z,2299.66000000,2300.00000000,2273.51000000,2280.61000000,19343.70540000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T21:00:00Z,2280.61000000,2290.34000000,2274.98000000,2276.09000000,7305.18820000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T22:00:00Z,2276.08000000,2276.08000000,2252.72000000,2269.79000000,28519.85710000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-19T23:00:00Z,2269.78000000,2270.40000000,2256.33000000,2263.27000000,11475.99360000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T00:00:00Z,2263.28000000,2283.14000000,2259.67000000,2280.01000000,12643.26390000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T01:00:00Z,2280.02000000,2294.30000000,2278.20000000,2286.17000000,7563.37050000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T02:00:00Z,2286.16000000,2287.63000000,2272.25000000,2277.43000000,5859.75750000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T03:00:00Z,2277.43000000,2288.58000000,2276.08000000,2286.56000000,3966.85700000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T04:00:00Z,2286.55000000,2286.55000000,2278.84000000,2283.39000000,5327.07770000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T05:00:00Z,2283.39000000,2283.39000000,2263.18000000,2270.21000000,8416.40300000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T06:00:00Z,2270.21000000,2289.00000000,2268.78000000,2286.17000000,7027.73890000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T07:00:00Z,2286.17000000,2332.88000000,2283.02000000,2298.80000000,38704.94300000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T08:00:00Z,2298.81000000,2308.65000000,2289.82000000,2294.09000000,14250.25420000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T09:00:00Z,2294.08000000,2313.64000000,2293.30000000,2309.06000000,8516.30250000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T10:00:00Z,2309.06000000,2320.00000000,2303.23000000,2303.39000000,7456.35010000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T11:00:00Z,2303.39000000,2312.33000000,2300.00000000,2308.42000000,7390.65870000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T12:00:00Z,2308.42000000,2323.02000000,2304.46000000,2318.88000000,11999.44750000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T13:00:00Z,2318.88000000,2326.36000000,2301.53000000,2310.82000000,17038.13650000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T14:00:00Z,2310.82000000,2321.98000000,2283.00000000,2290.90000000,33102.91230000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T15:00:00Z,2290.91000000,2319.00000000,2278.38000000,2313.91000000,23294.03760000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T16:00:00Z,2313.92000000,2315.01000000,2298.76000000,2300.07000000,9601.38920000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T17:00:00Z,2300.07000000,2322.40000000,2297.97000000,2317.06000000,12548.22860000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T18:00:00Z,2317.06000000,2344.19000000,2317.06000000,2334.23000000,23517.31050000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T19:00:00Z,2334.24000000,2336.43000000,2327.27000000,2331.78000000,7765.57460000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T20:00:00Z,2331.78000000,2340.15000000,2325.33000000,2337.59000000,8921.23420000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T21:00:00Z,2337.58000000,2346.78000000,2315.21000000,2321.65000000,14498.16360000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T22:00:00Z,2321.64000000,2328.52000000,2316.75000000,2319.40000000,5121.24710000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-20T23:00:00Z,2319.40000000,2319.40000000,2307.74000000,2313.85000000,6469.40720000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T00:00:00Z,2313.84000000,2324.70000000,2311.66000000,2321.94000000,5640.51030000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T01:00:00Z,2321.94000000,2326.64000000,2312.66000000,2315.16000000,5266.91320000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T02:00:00Z,2315.16000000,2315.72000000,2306.45000000,2308.34000000,5528.16090000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T03:00:00Z,2308.34000000,2312.90000000,2300.01000000,2311.62000000,6345.60650000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T04:00:00Z,2311.62000000,2315.87000000,2304.06000000,2314.59000000,3834.09530000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T05:00:00Z,2314.59000000,2320.69000000,2312.65000000,2314.07000000,3741.65060000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T06:00:00Z,2314.07000000,2327.05000000,2308.01000000,2317.36000000,5716.02880000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T07:00:00Z,2317.37000000,2324.98000000,2311.56000000,2318.48000000,9653.59860000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T08:00:00Z,2318.48000000,2338.75000000,2314.00000000,2323.43000000,8919.82730000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T09:00:00Z,2323.42000000,2327.65000000,2318.37000000,2325.69000000,5091.06950000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T10:00:00Z,2325.70000000,2337.27000000,2325.33000000,2331.15000000,7326.51330000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T11:00:00Z,2331.15000000,2331.29000000,2316.14000000,2320.45000000,9302.95820000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T12:00:00Z,2320.45000000,2324.68000000,2294.39000000,2308.54000000,16334.84290000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T13:00:00Z,2308.54000000,2317.37000000,2301.00000000,2312.77000000,9222.59730000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T14:00:00Z,2312.77000000,2327.50000000,2295.00000000,2299.35000000,13991.75380000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T15:00:00Z,2299.35000000,2310.72000000,2290.35000000,2310.24000000,12568.85120000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T16:00:00Z,2310.25000000,2324.73000000,2306.51000000,2307.45000000,12280.46910000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T17:00:00Z,2307.44000000,2319.61000000,2284.19000000,2306.21000000,18658.58830000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T18:00:00Z,2306.20000000,2313.33000000,2300.29000000,2312.72000000,7991.70760000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T19:00:00Z,2312.72000000,2332.00000000,2287.30000000,2298.41000000,23355.84380000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T20:00:00Z,2298.42000000,2325.88000000,2296.04000000,2314.56000000,19563.42900000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T21:00:00Z,2314.55000000,2318.00000000,2309.41000000,2312.56000000,4222.53470000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T22:00:00Z,2312.56000000,2316.76000000,2301.90000000,2311.35000000,5248.75930000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-21T23:00:00Z,2311.35000000,2329.47000000,2310.92000000,2327.14000000,6839.66750000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T00:00:00Z,2327.15000000,2330.82000000,2322.62000000,2325.58000000,5576.63570000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T01:00:00Z,2325.57000000,2328.73000000,2312.95000000,2322.37000000,6606.13810000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T02:00:00Z,2322.37000000,2375.23000000,2320.22000000,2370.34000000,35435.16150000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T03:00:00Z,2370.35000000,2379.66000000,2358.49000000,2363.62000000,19156.44860000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T04:00:00Z,2363.63000000,2369.54000000,2358.41000000,2363.81000000,8422.83550000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T05:00:00Z,2363.82000000,2413.83000000,2361.85000000,2396.81000000,55731.40600000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T06:00:00Z,2396.81000000,2397.06000000,2389.44000000,2393.37000000,12010.93630000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T07:00:00Z,2393.38000000,2397.62000000,2383.33000000,2389.97000000,13184.76810000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T08:00:00Z,2389.98000000,2393.91000000,2383.00000000,2388.22000000,13789.85850000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T09:00:00Z,2388.22000000,2394.27000000,2385.00000000,2387.51000000,7492.28800000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T10:00:00Z,2387.52000000,2393.68000000,2385.15000000,2390.20000000,7644.11270000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T11:00:00Z,2390.21000000,2400.78000000,2386.51000000,2398.44000000,12475.11320000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T12:00:00Z,2398.44000000,2407.03000000,2396.16000000,2404.92000000,14367.42690000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T13:00:00Z,2404.91000000,2423.00000000,2401.27000000,2417.40000000,28321.24160000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T14:00:00Z,2417.40000000,2423.75000000,2391.50000000,2403.17000000,26739.82270000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T15:00:00Z,2403.17000000,2413.89000000,2390.90000000,2403.83000000,29310.33460000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T16:00:00Z,2403.84000000,2413.75000000,2384.17000000,2386.14000000,19934.19910000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T17:00:00Z,2386.15000000,2402.50000000,2386.15000000,2399.21000000,11859.30390000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T18:00:00Z,2399.21000000,2404.69000000,2395.09000000,2396.91000000,7000.26110000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T19:00:00Z,2396.92000000,2407.24000000,2389.18000000,2397.79000000,11527.44790000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T20:00:00Z,2397.80000000,2402.34000000,2390.81000000,2391.92000000,8758.46240000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T21:00:00Z,2391.91000000,2406.11000000,2391.88000000,2402.55000000,7026.73450000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T22:00:00Z,2402.55000000,2405.38000000,2394.09000000,2400.09000000,5897.79860000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-22T23:00:00Z,2400.08000000,2400.48000000,2373.95000000,2374.07000000,11438.39040000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T00:00:00Z,2374.08000000,2382.00000000,2342.80000000,2372.96000000,36491.31200000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T01:00:00Z,2372.96000000,2372.97000000,2360.72000000,2366.79000000,7971.35870000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T02:00:00Z,2366.79000000,2366.86000000,2344.35000000,2351.96000000,16562.40790000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T03:00:00Z,2351.96000000,2353.44000000,2331.50000000,2340.81000000,15181.03670000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T04:00:00Z,2340.82000000,2348.66000000,2337.12000000,2347.84000000,6876.07420000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T05:00:00Z,2347.84000000,2352.61000000,2340.19000000,2348.77000000,9395.09870000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T06:00:00Z,2348.77000000,2358.93000000,2348.77000000,2354.43000000,11877.43830000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T07:00:00Z,2354.44000000,2356.85000000,2340.00000000,2344.43000000,11195.04510000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T08:00:00Z,2344.43000000,2345.00000000,2335.00000000,2339.92000000,17537.38050000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T09:00:00Z,2339.91000000,2339.91000000,2313.58000000,2316.25000000,27426.25660000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T10:00:00Z,2316.24000000,2319.17000000,2305.61000000,2314.09000000,19663.98240000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T11:00:00Z,2314.09000000,2331.99000000,2314.09000000,2328.97000000,13523.41820000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T12:00:00Z,2328.96000000,2335.23000000,2320.81000000,2328.87000000,11828.32310000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T13:00:00Z,2328.88000000,2332.50000000,2315.23000000,2319.82000000,12436.93990000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T14:00:00Z,2319.81000000,2335.12000000,2316.07000000,2334.24000000,13699.86440000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T15:00:00Z,2334.24000000,2343.58000000,2324.15000000,2333.26000000,14842.77270000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T16:00:00Z,2333.26000000,2335.76000000,2323.39000000,2326.38000000,8034.79630000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T17:00:00Z,2326.39000000,2329.24000000,2285.42000000,2310.42000000,45125.73740000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T18:00:00Z,2310.42000000,2319.04000000,2304.42000000,2305.31000000,14250.70260000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T19:00:00Z,2305.30000000,2318.97000000,2300.70000000,2312.88000000,11612.54760000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T20:00:00Z,2312.87000000,2329.48000000,2312.74000000,2325.37000000,10663.50080000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T21:00:00Z,2325.36000000,2328.85000000,2320.73000000,2321.66000000,6005.62480000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T22:00:00Z,2321.66000000,2338.79000000,2321.66000000,2331.97000000,8475.76960000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-23T23:00:00Z,2331.97000000,2333.18000000,2323.71000000,2330.26000000,5968.30380000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T00:00:00Z,2330.27000000,2337.50000000,2326.68000000,2332.48000000,5575.83740000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T01:00:00Z,2332.47000000,2334.23000000,2318.69000000,2332.84000000,6039.29360000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T02:00:00Z,2332.83000000,2335.39000000,2315.05000000,2319.91000000,6028.72690000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T03:00:00Z,2319.90000000,2322.84000000,2301.35000000,2308.64000000,9361.03530000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T04:00:00Z,2308.63000000,2311.75000000,2300.50000000,2306.16000000,6882.21180000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T05:00:00Z,2306.16000000,2317.35000000,2300.22000000,2314.74000000,8521.93140000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T06:00:00Z,2314.75000000,2316.87000000,2308.71000000,2309.20000000,5049.95380000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T07:00:00Z,2309.21000000,2316.85000000,2308.48000000,2311.63000000,8194.84320000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T08:00:00Z,2311.63000000,2322.99000000,2307.49000000,2315.24000000,11658.19710000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T09:00:00Z,2315.24000000,2315.79000000,2303.74000000,2310.18000000,6774.43960000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T10:00:00Z,2310.19000000,2319.06000000,2306.00000000,2316.02000000,4784.86630000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T11:00:00Z,2316.01000000,2332.26000000,2316.01000000,2328.10000000,12651.41710000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T12:00:00Z,2328.10000000,2331.85000000,2318.53000000,2325.25000000,9855.01360000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T13:00:00Z,2325.26000000,2331.67000000,2310.99000000,2317.32000000,9015.93960000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T14:00:00Z,2317.32000000,2318.40000000,2304.07000000,2313.41000000,13688.63770000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T15:00:00Z,2313.42000000,2329.73000000,2301.61000000,2323.81000000,14252.13950000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T16:00:00Z,2323.81000000,2324.23000000,2310.00000000,2316.67000000,6290.78270000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T17:00:00Z,2316.66000000,2322.00000000,2308.82000000,2319.60000000,7562.05370000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T18:00:00Z,2319.59000000,2321.41000000,2310.01000000,2319.92000000,5197.76710000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T19:00:00Z,2319.93000000,2325.00000000,2319.22000000,2321.60000000,5615.64820000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T20:00:00Z,2321.59000000,2328.16000000,2315.38000000,2326.47000000,6361.60580000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T21:00:00Z,2326.47000000,2327.52000000,2312.60000000,2315.18000000,7039.30940000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T22:00:00Z,2315.19000000,2316.17000000,2307.20000000,2311.92000000,6034.22040000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-24T23:00:00Z,2311.93000000,2316.05000000,2311.93000000,2314.99000000,1451.74690000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T00:00:00Z,2314.98000000,2316.05000000,2311.27000000,2316.04000000,1576.45570000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T01:00:00Z,2316.04000000,2321.36000000,2315.46000000,2318.00000000,2215.44040000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T02:00:00Z,2318.01000000,2319.27000000,2314.78000000,2317.40000000,2081.62260000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T03:00:00Z,2317.41000000,2320.43000000,2315.12000000,2318.43000000,1765.54010000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T04:00:00Z,2318.44000000,2319.01000000,2316.15000000,2316.79000000,1445.56850000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T05:00:00Z,2316.80000000,2316.80000000,2313.30000000,2316.01000000,1473.45620000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T06:00:00Z,2316.01000000,2317.64000000,2314.89000000,2316.01000000,1591.22200000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T07:00:00Z,2316.00000000,2318.81000000,2314.26000000,2316.48000000,1817.90790000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T08:00:00Z,2316.48000000,2320.92000000,2315.92000000,2319.44000000,1641.03740000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T09:00:00Z,2319.43000000,2323.21000000,2317.17000000,2319.12000000,4665.14040000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T10:00:00Z,2319.11000000,2322.74000000,2318.93000000,2320.56000000,2081.20430000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-04-25T11:00:00Z,2320.57000000,2320.57000000,2311.20000000,2313.64000000,3083.41510000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
